,character,quote,scene,location,view,episode,date,series,file
378,"""Q"" ",   DO YOU EXPECT ME TO WAIT PATIENTLY   THROUGH ALL THIS NONSENSE? OR   DID YOU THINK I WAS GONE?,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
379,PICARD,"   Do you intend to blast a hole   through the viewer, Lieutenant?",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
380,PICARD,"       If the purpose of this is to test   human worth, your honor, you must   let us proceed in a normal human   way.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
381,"""Q"" ","   YOU ARE DILATORY! YOU HAVE   TWENTY-FOUR HOURS! ANY FURTHER   DELAY AND YOU RISK SUMMARY   JUDGEMENT AGAINST YOU, CAPTAIN.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
382,WORF,"   Sorry, sir...",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
383,RIKER,   No criticism. You reacted fast...,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
384,PICARD,   ... but in a completely useless   way.,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
385,WORF,"   I'll learn to do better, sir.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
386,PICARD,   Of course you will. We've a long   voyage ahead of us.,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
387,RIKER,"       Hope you're right, sir. About   the long voyage ahead.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
388,PICARD,   I hope so too.,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
389,RIKER,"   What do we do, sir? With them   monitoring every move, every   word...",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
390,PICARD,"   S.O.P., Mister Riker.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
391,RIKER,   Standard Operating Procedures?,112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
392,PICARD,"       We do exactly what we'd do if this   ""Q"" never existed. If we're going   to be damned, let's be damned for   what we really are.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
393,PICARD,"   Captain's log, stardate 42372.5.   Of the twenty-four hours ""Q""   allotted us to prove ourselves...",116  EXT. SPACE (OPTICAL),SPACE,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
394,PICARD,"   ... eleven have now passed without   incident. And yet I cannot forget   ""Q's"" prediction that we will face   here some critical test of human   worth.",117  INT. BRIDGE - ANGLE INCLUDING MAIN VIEWER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
395,RIKER,"   This planet's interior heat   results in abundant geothermal   energy, sir. But it's about all   this world does offer.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
396,PICARD,   And it's your belief that this   is what made it possible for them   to construct this base to   Starfleet standards?,118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
397,RIKER,"   Yes sir. We have to assume that   they've been trading their surplus   energy for the construction   materials used here. According   to our ship's scans, many of the   materials used are not found on   this world.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
398,PICARD,"       Perhaps it's like those incidents   you describe in your report as   ""almost magical"" attempts to   please us.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
399,RIKER,"   Those events did happen, sir.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
400,PICARD,"   And in time we'll discover the   explanation. Meanwhile, none of   it suggests anything threatening.   If only every life form had as   much desire to please Starfleet.       Ready to beam down? I'm looking   forward to meeting this Groppler   Zorn.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
401,RIKER,"   I'm convinced there's more to it   than just ""pleasing us"", sir.",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
402,PICARD,"       Like something ""Q"" is doing to   trick us?",118  INT. BRIDGE READY ROOM,BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
403,PICARD,"   Over here, Counselor!       I've asked her to join us in this   meeting.       May I introduce our new first   officer, Commander William Riker.   Mister Riker, our ship's   counselor, Deanna Troi.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
404,TROI,"       Do you remember what I taught you,   Izmadi? Can you still sense my   thoughts?",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
405,TROI,"   A pleasure, Commander.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
406,RIKER,"       I, ah... likewise, Counselor.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
407,PICARD,       Have the two of you met before?,119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
408,RIKER,"   We... we have, sir.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
409,PICARD,   Excellent. I consider it   important that my key officers   know each other's abilities.,119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
410,TROI,"   We do, sir; we do.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
411,TROI,"       I, too, would never say goodbye,   Izmadi.",119  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
412,PICARD,   My crew and I need a bit more   information...,123  EXT. FARPOINT STATION (OPTICAL),FARPOINT STATION,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
413,PICARD,       ... before we make our   recommendations to Starfleet.,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
414,ZORN,"   No objections to that, but...       ... but I'm puzzled over your   bringing a Betazoid to this. If   her purpose here is to probe my   thoughts, sir...",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
415,TROI,"   I can sense only strong emotions,   Groppler. I am only half Betazoid;   my father was a Starfleet officer.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
416,ZORN,"   I have nothing to hide, of course.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
417,PICARD,"   Good, since we admire what we've   seen of your construction   techniques. Starfleet may be   interested in your constructing   starbases elsewhere too.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
418,ZORN,"   Unfortunately, Captain, we are   not interested in building other   facilities.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
419,RIKER,"   If I may, Captain...       Then a trade, Groppler? Some   things you need in return for the   loan of architects and engineers   who can demonstrate your   techniques.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
420,ZORN,"   We Bandi do not wish to leave our   home world. If Starfleet cannot   accept that small weakness, then   we will be forced, unhappily, to   seek an alliance with someone like   the Ferengi, or...",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
421,PICARD,   Counselor... ? What is it?,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
422,TROI,"       Do you want it described here,   sir?",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
423,PICARD,"   Yes! No secrets here if we're   all to be friends.       Agreed, Groppler?",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
424,ZORN,"   We ourselves have nothing to hide,   but...",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
425,TROI,"    (another GROAN,     grimacing)   Pain... pain, loneliness, terrible   loneliness, despair...       I'm not sensing him, sir. Or any   of his people... but it's   something very close to this location.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
426,PICARD,       The source of this? Do you have   any idea?,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
427,ZORN,"   No!       No, absolutely not. And I find   nothing helpful or productive in   any of this!",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
428,PICARD,       That's it? No other comment?,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
429,ZORN,"   What do you expect form us? We   offer a base designed to your   needs, luxurious even by human   standards...",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
430,PICARD,   ... while refusing to answer even   our simplest questions about it.       We'll adjourn for now...       ... while we all reconsider our   positions.,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
431,ZORN,"   Captain, the Ferengi would be very   interested in a base like this.",124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
432,PICARD,   Fine. I hope they find you as   tasty as their other past   associates.,124  INT. ZORN'S OFFICE,ZORN'S OFFICE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
433,RIKER,"   Ensign, can you help me find   Commander Data? I was told he's   somewhere on this deck.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
434,YOUNG ENSIGN,"   This way, sir.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
435,YOUNG ENSIGN,"   You must be new to these galaxy   class starships, sir.    (puts hand on the black     surface, saying)   Tell me the location of Commander   Data.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
436,COMPUTER,   Lieutenant Commander Data... now   located in Holodeck area 4-J.,130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
437,YOUNG ENSIGN,"       And as you see, sir, it's pointing   you that way.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
438,RIKER,   Go that way? How far?,130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
439,YOUNG ENSIGN,"       You'll know, sir.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
440,COMPUTER,"   This way, please. The next   hatchway on your right.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
441,RIKER,    (responding     automatically)   Thank you...,130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
442,COMPUTER,"   You're more than welcome,   Commander Riker.",130  INT. HOLODECK CORRIDOR,HOLODECK CORRIDOR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
443,COMPUTER,"    (continuing without     delay)   And if you care to enter,   Commander...",133  EXT. PARKLAND,PARKLAND,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
444,RIKER,       I do.,133  EXT. PARKLAND,PARKLAND,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
445,RIKER,   Hello!,133  EXT. PARKLAND,PARKLAND,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
446,DATA,"   Marvelous how easily humans do   that, sir. I still need much   practice.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
447,RIKER,   There are some puzzles down on   the planet that Captain Picard   wants answered. He suggests I   put you on the away team I'll be   using.,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
448,DATA,"   I shall endeavor to give   satisfaction, sir.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
449,RIKER,"   Uh, yes. And when the captain   suggested you I, uh, looked up   your record...    ",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
450,DATA,"   Yes sir, a wise procedure always.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
451,RIKER,"   Your rank of lieutenant commander,   I assume now must be honorary.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
452,DATA,"   No, sir. Starfleet Class of '78;   honors in quantum mathematics   and exobiology.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
453,RIKER,   But your files... they say you're   a...,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
454,DATA,"       Machine? Correct, sir. Does that   trouble you?",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
455,RIKER,"       To be honest... yes, a little.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
456,DATA,"   Understood, sir. Prejudice is   very human.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
457,RIKER,   Now that troubles me. Do you   consider yourself superior to us?,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
458,DATA,   I am superior in many ways. But   I would gladly give it up to be   human.,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
459,RIKER,"       Nice to meet you, Pinocchio,",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
460,RIKER,       A joke.,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
461,DATA,       Ah! Intriguing.,138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
462,RIKER,"       You're going to be an interesting   companion, Mister Data.",138  EXT. WOODLAND GLEN,WOODLAND GLEN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
463,DATA,"   This pattern is quite popular,   sir. Perhaps because it   duplicates Earth so well, Coming   here,       makes me feel as if I'm human too.",141  EXT. PARKLAND - RIKER AND DATA,PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
464,RIKER,       I didn't believe these could be   so real.,141  EXT. PARKLAND - RIKER AND DATA,PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
465,DATA,"   Much of it is real, sir. If the   transporters can convert our   bodies to an energy beam, then   back to the original pattern   again...",141  EXT. PARKLAND - RIKER AND DATA,PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
466,RIKER,"   Yes, of course.       And all these have much simpler   patterns.",141  EXT. PARKLAND - RIKER AND DATA,PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
467,DATA,   The rear wall.,142  EXT. PARKLAND AT STREAM,PARKLAND AT STREAM,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
468,RIKER,       I can't see it.,142  EXT. PARKLAND AT STREAM,PARKLAND AT STREAM,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
469,DATA,   You will.,142  EXT. PARKLAND AT STREAM,PARKLAND AT STREAM,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
470,RIKER,   Incredible!,142  EXT. PARKLAND AT STREAM,PARKLAND AT STREAM,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
471,WESLEY,"       Mister Riker, isn't this great?",144  EXT. REAL PARKLAND - RIKER'S P.O.V.,REAL PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
472,WESLEY,"   This is one of the simpler   patterns, Mister Riker. They've   got thousands more, some you just   can't believe.",144  EXT. REAL PARKLAND - RIKER'S P.O.V.,REAL PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
473,RIKER,"   Careful, that next rock is   loose... !",144  EXT. REAL PARKLAND - RIKER'S P.O.V.,REAL PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
474,WESLEY,   Wow!,144  EXT. REAL PARKLAND - RIKER'S P.O.V.,REAL PARKLAN,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
475,RIKER,"   Mister Data has agreed to join   my away team, Captain.",146  INT. HOLODECK CORRIDOR - ANGLE ON CAPTAIN PICARD,HOLODECK CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
476,PICARD,    (with another glance     toward Wes's puddle)   Very good.,146  INT. HOLODECK CORRIDOR - ANGLE ON CAPTAIN PICARD,HOLODECK CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
477,WES,"   Sir, maybe I should get something   to wipe this water up.",146  INT. HOLODECK CORRIDOR - ANGLE ON CAPTAIN PICARD,HOLODECK CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
478,PICARD,       Good idea.,146  INT. HOLODECK CORRIDOR - ANGLE ON CAPTAIN PICARD,HOLODECK CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
479,WESLEY,"   -- and there's a low gravity   gymnasium, too. It would be hard   to get bored on this ship.",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
480,WESLEY,   Mom...       could you get me a look at the   bridge?,147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
481,BEVERLY,   That's against the captain's   standing orders.,147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
482,WESLEY,"   Are you afraid of the captain,   too?",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
483,BEVERLY,   I certainly am not!,147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
484,WESLEY,"   But Captain Picard is a pain,   isn't he?",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
485,BEVERLY,"   Your father liked him very much.   Great explorers are often lonely,   ... no chance to have a family...",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
486,WESLEY,"   Just a look, at the bridge, Mom.   From the turbolift when the doors   open. I wouldn't get off. I   promise.",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
487,BEVERLY,"   You're looking for trouble, Wes.",147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
488,BEVERLY,       Let's see what we can do.,147  INT. SICKBAY - BEVERLY AND WESLEY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
489,TASHA,"   Recommend that someone could begin   by examining the underside of the   station, sir.",150  INT. STATION SHOPPING AREA - DAY - ON AWAY TEAM,STATION SHOPPING ARE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
490,TROI,"   Our sensors do show some passages   down there, sir. Perhaps you and   I?",150  INT. STATION SHOPPING AREA - DAY - ON AWAY TEAM,STATION SHOPPING ARE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
491,RIKER,"   Tasha, you and the Counselor.",150  INT. STATION SHOPPING AREA - DAY - ON AWAY TEAM,STATION SHOPPING ARE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
492,RIKER,   Let's us start with the topside.   Have you noticed anything unusual?,150  INT. STATION SHOPPING AREA - DAY - ON AWAY TEAM,STATION SHOPPING ARE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
493,GEORDI,"   Well, I can't see through solid   matter, sir, but the material so   far looks very ordinary.",151  INT. ANOTHER STATION AREA,ANOTHER STATION AREA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
494,DATA,"   Confirmed by the construction   records, sir. Almost exactly the   same material that Starfleet uses.",151  INT. ANOTHER STATION AREA,ANOTHER STATION AREA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
495,RIKER,"   Riker to Tasha, Troi, come in!",151  INT. ANOTHER STATION AREA,ANOTHER STATION AREA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
496,TASHA,"       We were about to call you, Team   Leader. We've found something   interesting.",151  INT. ANOTHER STATION AREA,ANOTHER STATION AREA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
497,TASHA,   We're in a passageway directly   under the station sir. But the   tunnel walls here are make from   something we've never seen before.,152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
498,RIKER,"   And Troi, have you sensed anything   there?",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
499,TROI,"   Sir, I've avoided opening my mind.   Whatever I sensed in the   Groppler's office became very   painful.",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
500,RIKER,"   I'm sorry, Counselor, but you   must. We need more information.",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
501,TROI,"       No, no, such pain. It's so close to   us here... pain, pain..",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
502,RIKER,"       Hang on, I'm coming... Enterprise,   lock us onto her signal!",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
503,RIKER,   I'm sorry. Close your mind from   the pain...,152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
504,TROI,   It's also unhappiness... terrible   despair...,152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
505,RIKER,   Who?,152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
506,TROI,   I don't know! No lifeform anything   like us.,152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
507,RIKER,"   What in the hell kind of place   is this?       Geordi, what do you see?",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
508,GEORDI,"   It's of no material I recognize,   sir. Or have even heard of.",152  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
509,BEVERLY,   Permission to report to the   captain...,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
510,PICARD,"       Children are not allowed on the   bridge, Doctor.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
511,BEVERLY,"   Captain, my son is not on the   bridge. He merely accompanied   me on the turbolift.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
512,PICARD,   Your son?,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
513,BEVERLY,   His name's Wesley. You last saw   him years ago when...,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
514,PICARD,"   Oh, back then.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
515,PICARD,       Well -- as long as he's here...,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
516,PICARD,"   I knew your father, Wesley. Want   a look around?",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
