,character,quote,scene,location,view,episode,date,series,file
374,WORF,   Sir! On my sensor controls...,114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
375,TROI,   Something's here. I can feel it!,114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
376,DATA,"   Just as before! Going to you   first, Worf...",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
377,GEORDI,       Something crazy on my viewer   circuits...       Commander Riker!,114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
378,GEORDI,"   ""Static?""",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
379,RIKER,"   ""P"" for Picard!",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
380,DATA,   He's in the ship's circuitry!   Come to the Transporter Room.   Please!,114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
381,DATA,"       There might be a way, sir! Hurry!",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
382,RIKER,   This is a wild theory Data!,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
383,DATA,"   I knew we had to have the   captain's physical pattern here,   He was the last one beamed out.",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
384,RIKER,   Is what you're thinking possible?,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
385,DATA,"   Unknown at this time, sir. I   hope the captain remembers his   pattern is here.       If he has, his energy has moved   into the transporter relays by   now...",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
386,RIKER,       Wish we had some sign he's there.       We've no choice but to risk it.,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
387,DATA,"       Energizing, sir!",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
388,PICARD,   What the devil am I doing here?!,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
389,RIKER,       Sounds like our Captain...,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
390,DATA,   But confused. This Picard-pattern   was formed before he went out   there...,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
391,PICARD,"       What's happening to me, Number   One? I was ready to beam away...   somewhere... I remember talk of   an... an entity? But all that   seems so vague...",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
392,DATA,"       I believe the Captain is now his   separate self, sir. A lot of what   happened is naturally missing...",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
393,PICARD,"       Data, what nonsense are you   talking now? Is it still   ""Sherlock Holmes?""",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
394,DATA,"   Ah, yes. Indubitably, sir,   indubitably.",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
395,PICARD,"       Well, at least get rid of that   damned pipe. It smells.",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
396,RIKER,   Doctor Crusher asked me to steer   you past Sickbay. She says you've   looked very tired.,124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
397,TASHA,"   Sorry Commander, but Security Team   Two reports they've discovered   a puddle of blood outside the   Selay Quarters and they can't   find one of the delegates and...",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
398,RIKER,"       Lieutenant, couldn't this have   waited a moment? We've got the   captain back.",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
399,TASHA,"       Good to see you, sir. The problem   is that one of the cooks has just   been asked to broil Reptile for   the Anticans... and it looks like   the Selay delegate...",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
400,PICARD,"   Riker, with these ""peace""   delegates and all, I do need some   rest. Take charge, Number One.",124  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
