,character,quote,scene,location,view,episode,date,series,file
424,RIKER,   The Bringloidi have reached their   new home.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
425,DATA,"   It is unfortunate that we cannot   remain for several months, and   observe the integration of the   two colonies.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
426,PULASKI,"   They're going to do just fine.   They're survivors, both of them.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
427,PICARD,"   We've done what we could. We've   put the cats in the same sack,   and given it a good shake.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
428,DATA,"   But what is occurring on Mariposa   is a demonstration of   sociobiology, and the concept of   the selfish gene.     ",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
429,DATA ,   Males and females are each   pursuing their respective   reproductive strategies in an   effort to maximize their   contribution to the gene pool of   the next generation.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
430,RIKER,"   Data, I liked the captain's   analogy better.",48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
431,DATA,   Why?,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
432,PULASKI,   It was more romantic.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
433,DATA,   How are cats in a sack romantic?   They would fight and scratch   and...,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
434,WORF,   Very romantic. I hunt in darkness.   The stars my guide. The memory   of you sings in my blood. I seize   the gift.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
435,WORF,       Carry it to your bower. And lay   at your feet the hearts of my   enemies.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
436,PICARD,   Engage.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
437,WORF,       Perhaps it does not translate   well.,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
