,character,quote,scene,location,view,episode,date,series,file
430,GEORDI,"   With pleasure, sir.",85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
431,PICARD,   Number One... make sure the booby   trap won't bother anyone again.,85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
432,RIKER,"   Mister Worf, ready photon   torpedoes, all bays... set to   detonate upon impact with the   Promellian vessel.",85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
433,WORF,"   Aye, sir.",85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
434,GEORDI,   I've always thought that   technology could solve any   problem. It enhances our quality   of life... It lets us travel   across the galaxy... It even gave   me my vision.       But sometimes you just need to   trust yourself and turn it all   off. Even the gypsy violins.,87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
435,LEAH,   Violins?,87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
436,GEORDI,   Different program. Sorry.,87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
437,LEAH,   We made a good team.,87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
438,GEORDI,   Maybe we could do it again some   time.,87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
439,LEAH,"   I'm with you every day, Geordi.   Every time you look at this   engine, you're looking at me.   Every time you touch it, it's me.",87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
440,GEORDI,"   Computer, exit Holodeck. Save   program.",87   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
