,character,quote,scene,location,view,episode,date,series
432,WORF,       You have always used your   knowledge of Klingon honor and   tradition to get what you want   from me.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
433,PICARD,"       That's because it always works.   Your problem, Worf, is that you   really do have a sense of honor...   you really do care about things   like loyalty and trust. Don't   blame me because I know you too   well.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
434,WORF,   Very well. You may cross the   border. But only if I come with   you. I am familiar with the   Neutral Zone.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
435,PICARD,   Terms accepted.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
436,BEVERLY,       Inform Transporter Room Two to   beam the Governor aboard.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
437,BEVERLY,"   I just want to make one thing   clear, Jean-Luc. If we run into   any serious opposition, I'm taking   us back to Federation territory.   We aren't well armed and we   wouldn't last long in a fight.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
438,CHILTON,"   Governor Worf is aboard, Captain.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
439,BEVERLY,"   All right. Ensign, set course for   the Devron System. Warp thirteen.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
440,BEVERLY,"   Once more, for old time's sake?",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
441,PICARD,   Engage.,58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
442,O'BRIEN,"   Engage to where, sir?",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
443,PICARD,"   Set course for the Devron System,   and engage at warp nine.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
444,TASHA,"   The Devron System is inside the   Neutral Zone, sir.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
445,PICARD,"   I'm aware of that, Lieutenant.   Carry out my orders, Chief.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
446,O'BRIEN,"   Aye, sir.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
447,TROI,       Captain... may I have a word with   you in private?,58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
448,PICARD,"   Of course.       Lieutenant, contact Farpoint   Station. I want to talk to   Commander Riker.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
449,TASHA,"   Aye, sir.",58   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
450,TROI,"   Captain, I just want to voice my   concerns about the way the crew is   responding to your... unexpected   orders.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
451,PICARD,   They don't trust me... they think   I'm behaving erratically.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
452,TROI,"   Some do... others are confused...   it takes some time for a new crew   to get to know their Captain, and   for him to know them.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
453,PICARD,"   I understand that. But I know   what this crew is capable of, even   if they don't.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
454,TROI,"   I'm happy to hear you say that.   It may do them good to hear it, as   well...       It would also help if they knew   what was going on.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
455,PICARD,"   I know it's difficult operating in   the dark, Counselor. But for now,   I think it's the only choice.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
456,TROI,   Perhaps if you could at least   indicate why --,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
457,TASHA,"   Yar to Captain Picard. I have   Commander Riker for you, sir.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
458,PICARD,   Put him through in here.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
459,PICARD,   Commander. I just wanted to let   you know we'll be delayed in   picking you up at Farpoint   Station.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
460,RIKER,   I see. May I ask how long?,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
461,PICARD,   I'm not sure. I'll keep you   updated. Please inform Doctor   Crusher and Lieutenant La Forge of   our delay.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
462,YOUNG RIKER,   Understood.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
463,PICARD,"   Is there anything else, Counselor?",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
464,TROI,"   Actually... there is, sir. I've   been debating whether or not to   mention it... but perhaps...       It's about Commander Riker.",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
465,PICARD,   What about him?,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
466,TROI,   Well... I think you should know   that we... have had a prior   relationship.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
467,PICARD,   I see. Do you anticipate this   interfering with your duties?,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
468,TROI,"   No, sir. It was several years   ago. And it's well behind us   both. But I thought you should   know...",59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
469,PICARD,   I appreciate your telling me...   but I'm sure the two of you will   find a way to... deal with the   situation.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
470,PICARD,       Tea. Earl Grey. Hot.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
471,COMPUTER,   That beverage has not been   programmed into the replication   system.,59   INT. READY ROOM - PAST - CONTINUOUS,READY ROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
472,TOMOLAK,   So Captain... how long shall we   stare at each other across the   Neutral Zone?,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
473,PICARD,"   There is another alternative,   Tomolak. We're both here for the   same reason. We could each send   one ship into the Neutral Zone to   investigate the anomaly in the   Devron System.",64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
474,TOMOLAK,   Has Starfleet Command approved   this arrangement?,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
475,PICARD,   No.,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
476,TOMOLAK,       I like it already.       Agreed. One ship from each   side... but I warn you -- if   another Federation starship tries   to enter the Zone...,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
477,PICARD,   You needn't make threats. I think   we're all aware of the   consequences.,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
478,TOMOLAK,   Very well. I'll see you in the   Devron system.,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
479,PICARD,       Set course for the Devron system.   Warp five. Engage.,64   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
480,DATA,   Sensors are picking up a large   subspace anomaly directly ahead.,66   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
481,PICARD,   All stop. On screen.,66   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
482,PICARD,"       Full scan, Mister Data.",66   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
483,DATA,"   Aye, sir.",66   INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
484,DATA,"   We are approaching the Devron   system, Captain. Sensors are   picking up a large subspace   anomaly directly ahead.",68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
485,PICARD,   All stop. Put it onscreen.,68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
486,PICARD,       It's bigger in the past...,68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
487,TROI,   Sir?,68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
488,PICARD,"   Nothing. Full scan, Mister Data.",68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
489,DATA,"   Aye, sir.",68   INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
490,PICARD,   On screen! On screen! Let's see   it!,70   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
491,DATA,"   As you can see, sir -- there's   nothing there.",70B  INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
492,DATA,"   Still nothing, Captain. I've   conducted a full sensor sweep out   to one light year from the   Pasteur. No temporal anomalies,   no particle fluctuations...   nothing.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
493,PICARD,   Have you scanned the entire   subspace bandwidth?,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
494,GEORDI,"   Yes. The subspace barrier is a   little thin in this region of   space, but that's not unusual.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
495,PICARD,   I don't understand. I've already   seen it in the other two -- the   other two time periods. Why isn't   it here?,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
496,WORF,       Captain. I have been monitoring   Klingon communication channels...   several warships have been   dispatched to this sector to   search for a... renegade   Federation vessel.,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
497,PICARD,   You're not thinking about leaving?,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
498,BEVERLY,"   Jean-Luc, there's nothing here...",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
499,PICARD,   There should be -- there has to   be!     ,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
500,PICARD ,"       Data, there must be some other way   to scan for temporal   disturbances... something that's   not covered in a normal sensor   sweep.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
501,DATA,"   There are several methods of   detecting temporal disturbances,   but we're limited by the equipment   on the Pasteur. This ship is   designed primarily for medical   emergencies.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
502,BEVERLY,"   Jean-Luc, we've done all we can...   we should head back to Federation   territory.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
503,DATA,"       However, it may be possible to   modify the main deflector to emit   an inverse tachyon pulse, which   could scan beyond the subspace   barrier.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
504,PICARD,   Very good! Make it so!,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
505,BEVERLY,"   Wait a minute... Data, how long   would this take?",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
506,DATA,   To make the modifications and   search the entire Devron System   will take approximately fourteen   hours.,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
507,BEVERLY,"   All right. Data, begin modifying   the tachyon pulse. Ensign   Chilton, lay in a course back to   the Federation. If we haven't   found anything in six hours, we're   heading back at maximum warp.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
508,CHILTON,"   Aye, sir.",71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
509,PICARD,   Six hours may not be enough. We   have to stay here until we find it --   no matter how long it takes!,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
510,BEVERLY,       Carry out my orders.       May I see you for a moment?,71   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
511,PICARD,"   Beverly, I can't believe you're   not willing to stay here until --",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
512,BEVERLY,   Don't you ever question my orders   on the Bridge of my ship again!,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
513,PICARD,   I'm just trying to... there are   larger concerns here... don't you   understand that --,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
514,BEVERLY,   I understand that you would never   have tolerated that kind of   behavior back on the Enterprise --   and I won't here. I don't care if   you're my ex-Captain or my ex-husband.,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
515,PICARD,"   You're right... I was out of   line... it won't happen again...       But, you have to understand... the   stakes here are enormous. Q has   said all of humanity will be   destroyed...",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
516,BEVERLY,   I know. And that's why I'm   willing to stay here a while   longer and keep looking.       But I also want you to consider   the possibility that none of what   you're saying is real.,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
517,PICARD,   What... ?,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
518,BEVERLY,"   Jean-Luc, I care for you too much   not to tell you the truth. You   have advanced Irumodic Syndrome.   I have to consider the possibility   that all of this is in your mind.       I'll stay here six hours... and   then we're heading home.",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
519,BEVERLY,"   And I want you to remember, if it   were anyone but you... we wouldn't   be here at all.",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
520,Q,"       Eh? What was that she said,   sonny? I couldn't quite hear   her...",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
521,PICARD,   Q... what's going on here?   Where's the anomaly?,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
522,Q,       Where's your mommy? I don't   know...,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
523,PICARD,   Stop this foolishness and answer   me!,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
524,Q,"   There is an answer, Jean-Luc. But   I can't hand it to you. Although   you do have help...",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
525,PICARD,   What help?,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
526,Q,"   You aren't alone, you know... what   you were... and what you will   become... are always with you.",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
527,PICARD,   My time shifting... the answer   does lie there...       Just tell me one thing... this   anomaly we're looking for... is   that what destroys humanity?,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
528,Q,"   You're forgetting, Jean-Luc. You   destroy humanity.",72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
529,PICARD,   By doing what? When? How are you --,72   INT. MEDICAL SHIP - READY ROOM - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
530,PICARD,"       Report, Mister Data.",73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
531,DATA,       The anomaly is two hundred million   kilometers in diameter. It is a   highly focused temporal energy   source which is emitting   approximately the same energy   output as ten G-type stars.,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
532,PICARD,   What is the source of that energy?,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
533,DATA,   I am uncertain. Sensors have been   unable to penetrate the anomaly.,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
534,PICARD,   What if we modified the main   deflector to emit an... inverse   tachyon pulse. That might scan   beyond the subspace barrier...   give us an idea what the interior   of this thing looks like.,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
535,DATA,"   That is a most intriguing idea,   Captain. I do not believe a   tachyon beam was ever put to such   use. I had no idea you were so   versed in the intricacies of   temporal theory.",73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
536,PICARD,   I have some friends who are quite   well versed in the matter. Make   it so.,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
537,DATA,"   Aye, sir.",73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
538,DATA,   I believe we can make the   necessary modifications in Main   Engineering.,73   INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
539,GEORDI,   We can get more power if we reroute   the primary EPS taps to the   deflector array...,74   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
540,DATA,   Agreed.,74   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
541,DATA,   Initiating tachyon pulse...,74   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
542,GEORDI,   Okay... the pulse is holding   steady... we're starting to   receive data from the scan...,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
543,DATA,   It will take the computer some   time to give us a complete picture   of the anomaly's interior. I   suggest we --,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
544,GEORDI,       Whoa...,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
545,DATA,   What is wrong?,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
546,GEORDI,   I'm not sure... oh... it's like   somebody put an ice pick through   my temples...       My VISOR's picking up all kinds of   electromagnetic distortions.,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
547,DATA,       Data to Sickbay. Medical   emergency in Main Engineering.,76   INT. ENGINEERING - PRESENT,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
548,BEVERLY,   Look at his eyes... you can see   the difference yourself.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
549,PICARD,       Yes... I can see the iris...,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
550,BEVERLY,       This is amazing. The DNA in his   optic nerves is being   regenerated...,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
551,BEVERLY,   It's as if he were growing new   eyes.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
552,GEORDI,   I guess that's why I started to   feel pain... my optical cortex was   falling out of alignment with my   VISOR.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
553,PICARD,   How is this possible?,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
554,BEVERLY,   It shouldn't be possible at all.   There's no medical explanation for   the spontaneous regeneration of an   organ.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
555,OGAWA,   Doctor... we've just gotten   reports from two crewmembers who   say they have injuries... which   are healing themselves.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
556,DATA,"   I believe I may have a partial   explanation, Captain.",77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
557,DATA,       I have completed my analysis of   the anomaly. It appears to be a   multi-phasic temporal convergence   in the space-time continuum.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
558,BEVERLY,   In English please.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
559,DATA,"   It is, in essence, an eruption   of... anti-time.",77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
560,PICARD,   Anti-time?,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
561,DATA,   A relatively new concept in   temporal mechanics. The   relationship of anti-time to   normal time is analogous to the   relationship of anti-matter to   normal matter.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
562,PICARD,       So if time and anti-time were to   collide...,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
563,DATA,   They would annihilate each   other... creating a rupture in   space. I believe this is what has   happened in the Devron System.     ,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
564,DATA,       The rupture may be sending out   waves of temporal energy which are   disrupting the normal flow of   time.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
565,BEVERLY,   Then it's possible the DNA   molecules in Geordi's optic nerves   aren't regenerating themselves...   They might be reverting to their   original state.,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
566,PICARD,   You mean his eyes are getting...   younger?,77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
567,DATA,"   For all intents and purposes, yes.",77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
568,PICARD,"   So the temporal anomaly has   certain... rejuvenating effects.   It certainly doesn't sound like   the destruction of humanity.       Data, what could have caused this   collision between time and anti-time?",77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
569,DATA,"   Anti-time, sir?",77   INT. SICKBAY - PRESENT (OPTICAL),SICKBAY - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
570,PICARD,"       I believe that if we modify the   deflector to send out an inverse   tachyon pulse, you'll find that   the anomaly is a rupture between   time and anti-time.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
