,character,quote,scene,location,view,episode,date,series,file
437,ROM,   The only place the new Rules exist    is inside my head.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
438,QUARK,"       Don't worry.  Within a week, he'll    have forgotten them all.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
439,ZEK,   He'd better.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
440,ROM,"   I don't believe it, Brother.  After    all you did for the Nagus, he never    even thanked you.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
441,QUARK,       He doesn't have to thank me.  He's    the Nagus.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
442,QUARK,"   There's only one thing that bothers    me.  Don't get me wrong, I was honored    to help the Nagus, but it would've    been nice if I'd been able to make a    little profit for my troubles.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
443,ROM,   That's all right.  I made enough    profit for the both of us.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
444,QUARK,   What are you talking about?,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
445,ROM,"   I'm talking about the Ferengi    Benevolent Association.  Did you    know it was funded with Zek's personal    fortune?       I was the senior administrator,    brother.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
446,QUARK,       You embezzled money from the Nagus.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
447,ROM,   Surprise.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
448,QUARK,       Father would be proud.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
