,character,quote,scene,location,view,episode,date,series,file
383,ROM,"        False Prophets... They were cast    out of the Temple. Exiled to the    caves, they were imprisoned in    crystal fire cages and forbidden    to ever return ""lest they face the    Wrath of the True Prophets.""",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
384,O'BRIEN,   So if a False Prophet tried to    return to the Celestial Temple...,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
385,ROM,   I don't think they'd be welcomed.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
386,O'BRIEN,   Unless she kills all the wormhole    aliens first...        Rom -- I'm going to have to leave    you in a tough spot.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
387,ROM,"   Captain Sisko... Odo... they don't    know about any of this, do they?",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
388,O'BRIEN,"   No, Rom. They don't. And you    have to help me keep it that way    for a little while longer.",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
389,ROM,   I have to stay here and play the    idiot?,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
390,O'BRIEN,   I'm afraid so. Whatever Odo asks    you --,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
391,ROM,        I'm Quark's brother. I know the    role.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
392,O'BRIEN,"   Computer, time remaining?",45   INT. PROMENADE - OUTSIDE SECURITY OFFICE,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
393,COMPUTER,"   Twelve minutes, twenty-two    seconds.",45   INT. PROMENADE - OUTSIDE SECURITY OFFICE,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
394,ODO,"   Sorry to disturb you, Chief. But    a couple of things are still   bothering me. Rom couldn't have    done all this sabotage alone.    There were too many changes for    any one person to make.",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
395,O'BRIEN,"    (keeping focused on his    task)   Maybe so, but right now I've got   a frequency problem in the cascade   feeder...",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
396,ODO,   I checked with the repair logs...    I was hoping to match someone's    movements to the locations where    the alterations were made.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
397,ODO,   But I couldn't do that.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
398,O'BRIEN,        We had a matrix system failure    yesterday and those records were    lost. Sorry.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
399,ODO,"   We've had a lot of system failures    recently, haven't we, Chief?",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
400,O'BRIEN,   I hadn't noticed. I've been busy    repairing things.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
401,ODO,   Like the surveillance channels in    the holding cells? You authorized    a security override. What was    wrong with them?,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
402,O'BRIEN,   The fiber optic relays were out of    sync. The isolinear chip junction    was --,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
403,ODO,"   Enough, Chief.",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
404,ODO,   You didn't cover your tracks very    well. Why?,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
405,O'BRIEN,   I didn't have time.        I still don't.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
406,O'BRIEN,"   Sorry, Odo.        Chief O'Brien to Keiko O'Brien.",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
407,KEIKO,   This is Keiko.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
408,O'BRIEN,"   I'm finished, but we've got to    move quickly.    (looking at the fallen     Odo)    This place is going to be swarming    with security -- meet me at    Runabout Pad ""C."" Now.",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
409,KEIKO,   How did you know I'd want a    runabout?,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
410,O'BRIEN,"   Because I know what you're    planning to do. But don't worry,    I don't give a damn about the    Celestial Temple, or your non-   corporeal feuds. I just want my    wife back. Now you still need me    to pilot you to the wormhole so    let's stop wasting time. Agreed?",48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
411,KEIKO,   I'll meet you there.,48   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
412,O'BRIEN,"   That's correct, Commander. I want    to test some new magnetic    constrictors on the runabout's    impulse thrusters.",49   INT. RUNABOUT	49-,RUNABOUT	4,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
413,DAX,"   Very well, Chief. You're cleared    for departure, but before you go,    there's one thing I'd like to ask    you.",49   INT. RUNABOUT	49-,RUNABOUT	4,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
414,O'BRIEN,   What's that?,49   INT. RUNABOUT	49-,RUNABOUT	4,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
415,DAX,   Did you enjoy your birthday?,49   INT. RUNABOUT	49-,RUNABOUT	4,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
416,O'BRIEN,       It was full of surprises.,49   INT. RUNABOUT	49-,RUNABOUT	4,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
417,KEIKO,   Hold position here.,51   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
418,O'BRIEN,   Computer. Initiate modifications    O'Brien seven-three-one and enable    remote com-link.,51   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
419,COMPUTER,   Com-link enabled.,51   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
420,DAX,   What the hell --,53   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
421,KEIKO,   Target the center of the wormhole.,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
422,O'BRIEN,"   Target coordinates, set.",54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
423,KEIKO,   Have us face the Temple. The   blast will only last a fraction of   a second...       They'll all be dead before they   even see it.,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
424,KEIKO,   You have no idea how many   centuries I've waited for this...,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
425,O'BRIEN,   Let's get on with it.,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
426,KEIKO,"        You have a lot to learn about    patience, Miles.",54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
427,KEIKO,   Proceed.,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
428,SISKO,   Chief -- what's going on out    there?,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
429,SISKO,   I'm ordering you to return to the    station -- now!,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
430,KEIKO,        Activate.,54   INT. RUNABOUT,RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
431,O'BRIEN,        Keiko!,60   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
432,KEIKO,   Miles?,60   INT. RUNABOUT (OPTICAL),RUNABOUT,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
433,SISKO,"   You have some explaining to do,    Chief. ",66   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
434,KEIKO,"   It was more like having something    coiled around inside my head. I    could see and hear through it, but    every time I tried to do anything,    it was like...       ... like being stuck in sand, then    squeezed.",69   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
435,O'BRIEN,   Could you sense any of its    thoughts?,69   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
436,KEIKO,"   Just feelings, sometimes. Kind of    a cold rage.        I don't think it ever had any    intention of leaving either one of    us alive.",69   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
437,O'BRIEN,   You don't have to talk about it if    you don't want to.,69   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
438,KEIKO,   It feels good to talk about it.   Besides...    (looks fondly at     O'Brien)   I'll never forget how hard you    fought for me.,69   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
439,ROM,"        Hello, brother.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
440,QUARK,"   You look horrible. I'm telling    you, Rom -- working the night    shift is driving you to an early    grave.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
441,ROM,   I wasn't working.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
442,QUARK,   What do you mean you weren't    working?,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
443,ROM,   I'm not on the night shift    anymore.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
444,QUARK,   I knew it. O'Brien fired you.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
445,ROM,"        No, Brother. In appreciation of    my work the chief has promoted me    to the day shift... he says I have    a promising future in Engineering.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
446,QUARK,   Then why do you look so tired?,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
447,ROM,   I was out celebrating.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
448,QUARK,   With who?,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
449,ROM,   My crewmates.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
450,ROM,   I think they like me.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
451,QUARK,        Do they?,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
452,ROM,"        Especially Litana, she's always    finding excuses to talk to me.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
453,QUARK,"   Well, I'm glad things are going so    well for you, Rom.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
454,ROM,"   No, you're not. But thanks    anyway, brother.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
455,QUARK,"   So I suppose you'll be wanting -   the ""Chief's Special"" again?",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
456,ROM,"   Actually, no. I've discovered    bacon doesn't agree with me.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
457,QUARK,   What a surprise.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
458,ROM,"   Instead, I'll have a short stack    of pancakes, dripping with butter,    side of sausage and pineapple.",70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
459,QUARK,   Pineapple?,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
460,ROM,   That's the breakfast of choice on    the day shift.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
461,QUARK,        Pineapple.,70   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
